run,elapsed,cpu_user,cpu_nice,cpu_system,cpu_idle,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,vm_nr_dirty
296,1419000,0.213292679478,1.49638749613e-07,0.0412408883095,0.718849738903,0.0130725908049,2.18472574434e-05,0.0135221056087,0.0,0.0,0.0,1222519
296,1420000,0.213309772826,1.49533559966e-07,0.0412440474428,0.718836533202,0.013064149,2.18318997551e-05,0.0135235160962,0.0,0.0,0.0,1224017
296,1421000,0.213333259615,1.49428093856e-07,0.0412493264529,0.718814879811,0.0130564291288,2.1816501703e-05,0.0135241390626,0.0,0.0,0.0,1224763
296,1422000,0.213357167357,1.49323512226e-07,0.0412539053698,0.718792916511,0.0130487844394,2.18012327851e-05,0.0135252757669,0.0,0.0,0.0,1225321
296,1423000,0.213374147644,1.49218742889e-07,0.0412567441276,0.718777731371,0.0130429118784,2.17859364618e-05,0.0135265298241,0.0,0.0,0.0,1226991
296,1424000,0.2133937027,1.49114164936e-07,0.0412606350086,0.718759352254,0.0130357094129,2.17706680807e-05,0.0135286808422,0.0,0.0,0.0,1228090
296,1425000,0.213408144055,1.49009511426e-07,0.0412649059802,0.718747676383,0.0130273055459,2.19043981796e-05,0.013529914628,0.0,0.0,0.0,1229499
296,1426000,0.213427701482,1.48905159921e-07,0.0412678738309,0.718732298899,0.0130195226577,2.18890585084e-05,0.0135305651666,0.0,0.0,0.0,1230814
296,1427000,0.213449515325,1.48801198028e-07,0.0412688218635,0.718716036127,0.0130116231592,2.18737761101e-05,0.0135319809487,0.0,0.0,0.0,1232217
296,1428000,0.213458159884,1.48697447534e-07,0.0412694895886,0.718714689003,0.0130035917868,2.18585247875e-05,0.0135320625154,0.0,0.0,0.0,1233654
296,1429000,0.213473310505,1.48593620816e-07,0.041273364118,0.718702171428,0.0129952551085,2.184326226e-05,0.013533906984,0.0,0.0,0.0,1234494
296,1430000,0.213489988286,1.48489983088e-07,0.0412776909689,0.718688696839,0.0129869339209,2.1828027514e-05,0.0135347134685,0.0,0.0,0.0,1235466
296,1431000,0.213514687371,1.48386511844e-07,0.0412803856625,0.718667631575,0.012979071418,2.18128172411e-05,0.01353626277,0.0,0.0,0.0,1236653
296,1432000,0.213532096216,1.48283294641e-07,0.0412834037778,0.718646238765,0.0129789402134,2.17976443123e-05,0.013537375101,0.0,0.0,0.0,1237141
296,1433000,0.21354590446,1.4818000136e-07,0.041284430179,0.718637591577,0.0129716773191,2.17824602e-05,0.0135384658243,0.0,0.0,0.0,1238442
296,1434000,0.213561471905,1.48076544912e-07,0.0412867022524,0.718626282047,0.0129639534305,2.17672521021e-05,0.0135396750371,0.0,0.0,0.0,1239923
296,1435000,0.213581287294,1.4797332041e-07,0.0412907712739,0.718608310922,0.0129566919084,2.17520781003e-05,0.0135410385507,0.0,0.0,0.0,1240360
296,1436000,0.213610093762,1.47870545843e-07,0.0412947722439,0.718581353642,0.0129485800879,2.18848407848e-05,0.0135431675527,0.0,0.0,0.0,1241736
296,1437000,0.213628337153,1.47767892106e-07,0.0412981704857,0.71856511466,0.0129425463659,2.18696480317e-05,0.0135438139188,0.0,0.0,0.0,1243107
296,1438000,0.213640373429,1.47665598847e-07,0.0413017726664,0.718556456545,0.012934768131,2.18545086294e-05,0.0135446270543,0.0,0.0,0.0,1244624
296,1439000,0.213658789963,1.47563686643e-07,0.0413044039644,0.718542188827,0.0129267265136,2.18394256231e-05,0.0135459037427,0.0,0.0,0.0,1243362
296,1440000,0.213677772197,1.47461610582e-07,0.0413066514329,0.718528521877,0.0129185218566,2.18243183661e-05,0.0135465608561,0.0,0.0,0.0,1244846
296,1441000,0.213691666293,1.4735943678e-07,0.041308386756,0.718519603521,0.0129108970535,2.18091966435e-05,0.0135474898204,0.0,0.0,0.0,1246474
296,1442000,0.213710337702,1.47257361101e-07,0.0413112855685,0.718503712064,0.0129037207812,2.17940894429e-05,0.0135490025375,0.0,0.0,0.0,1245473
296,1443000,0.213731516356,1.47155448394e-07,0.0413131563593,0.718487359715,0.0128965563418,2.17790063623e-05,0.0135494850663,0.0,0.0,0.0,1246679
296,1444000,0.213748254105,1.47053676651e-07,0.0413178185822,0.718471765253,0.0128894018121,2.17639441443e-05,0.0135508492497,0.0,0.0,0.0,1247705
296,1445000,0.21376454809,1.46952261529e-07,0.0413220942284,0.718455778611,0.012883745625,2.17489347063e-05,0.0135519375582,0.0,0.0,0.0,1246734
296,1446000,0.213787784403,1.46851029323e-07,0.0413243202046,0.718437969097,0.0128750171449,2.17339523398e-05,0.0135530283472,0.0,0.0,0.0,1245291
296,1447000,0.21380457422,1.4674976421e-07,0.0413270815977,0.71842535742,0.0128674595752,2.17189651031e-05,0.0135536614727,0.0,0.0,0.0,1246601
296,1448000,0.213818168167,1.46648273063e-07,0.0413279763697,0.718413611775,0.0128632532717,2.18505926863e-05,0.0135549931757,0.0,0.0,0.0,1247943
296,1449000,0.213840630152,1.46546986628e-07,0.0413285949808,0.718398094889,0.012855101667,2.18355010075e-05,0.0135555962631,0.0,0.0,0.0,1245389
296,1450000,0.213854357306,1.46446097365e-07,0.0413329465204,0.718385472781,0.0128477161219,2.18204685074e-05,0.0135575403558,0.0,0.0,0.0,1247154
296,1451000,0.213874096187,1.46345668176e-07,0.0413373828155,0.718366395991,0.0128405152714,2.18055045582e-05,0.0135596578848,0.0,0.0,0.0,1247858
296,1452000,0.213901476912,1.46244820557e-07,0.0413396084061,0.718343590214,0.012833714228,2.1790478263e-05,0.0135596735172,0.0,0.0,0.0,1248215
296,1453000,0.213920164664,1.46144688503e-07,0.0413433093646,0.718327157746,0.0128263885865,2.17755585869e-05,0.0135610579356,0.0,0.0,0.0,1249703
296,1454000,0.213942918198,1.46043797659e-07,0.0413482120807,0.718305465499,0.0128187022519,2.17605258511e-05,0.013562795401,0.0,0.0,0.0,1250741
296,1455000,0.213964064875,1.45943663703e-07,0.0413518236172,0.718286405392,0.0128115185745,2.17456058917e-05,0.0135642959918,0.0,0.0,0.0,1252074
296,1456000,0.213983171972,1.45843688235e-07,0.0413532485806,0.71827112225,0.012804638296,2.1730709547e-05,0.0135659423486,0.0,0.0,0.0,1253465
296,1457000,0.21399967091,1.45743977094e-07,0.04135703966,0.718256779609,0.0127971956527,2.18615965641e-05,0.0135673068277,0.0,0.0,0.0,1254838
296,1458000,0.214019767995,1.45644190078e-07,0.0413623674055,0.718237915028,0.0127895989076,2.18466285118e-05,0.0135683583919,0.0,0.0,0.0,1256344
296,1459000,0.214040658758,1.45544603162e-07,0.0413668326554,0.71821749778,0.0127824547727,2.18316904744e-05,0.0135705787989,0.0,0.0,0.0,1257090
296,1460000,0.214057251484,1.45444919645e-07,0.0413693348295,0.718202068081,0.0127768998561,2.18167379468e-05,0.0135724835665,0.0,0.0,0.0,1258003
296,1461000,0.214064923866,1.4534564721e-07,0.041370748985,0.718199498819,0.0127693418357,2.18018470816e-05,0.0135735393017,0.0,0.0,0.0,1259127
296,1462000,0.214076756613,1.45246383619e-07,0.0413734323739,0.718191078299,0.0127627997286,2.17869575429e-05,0.0135740007811,0.0,0.0,0.0,1259709
296,1463000,0.21410002961,1.45147150181e-07,0.0413782592793,0.718169084818,0.0127553864107,2.17720725271e-05,0.0135753226621,0.0,0.0,0.0,1261199
296,1464000,0.214125187511,1.45048073283e-07,0.0413817801634,0.71814533991,0.012748565257,2.17572109924e-05,0.0135772248996,0.0,0.0,0.0,1262702
296,1465000,0.214152713143,1.44949089531e-07,0.0413851392975,0.718118230334,0.0127426194098,2.17423634297e-05,0.0135794105036,0.0,0.0,0.0,1263234
296,1466000,0.214174417488,1.44850345693e-07,0.0413892480775,0.718098196077,0.012735966645,2.17275518539e-05,0.0135802993101,0.0,0.0,0.0,1264718
296,1467000,0.214199039227,1.44751380096e-07,0.041393394155,0.718076277319,0.0127278441004,2.18574583945e-05,0.0135814429889,0.0,0.0,0.0,1266141
296,1468000,0.214221891256,1.44653135523e-07,0.0413972682834,0.718054982368,0.0127200734722,2.1842623464e-05,0.0135837973444,0.0,0.0,0.0,1267722
296,1469000,0.214237112906,1.44554773466e-07,0.0414004871207,0.718042734149,0.012713158662,2.18277707934e-05,0.0135845348365,0.0,0.0,0.0,1269466
296,1470000,0.214251591517,1.44456837236e-07,0.0414024852065,0.71803282146,0.0127059900328,2.18129824226e-05,0.0135851543442,0.0,0.0,0.0,1270768
296,1471000,0.214277341477,1.44358762707e-07,0.0414074344185,0.718007860623,0.0126980854852,2.19425319314e-05,0.0135871911047,0.0,0.0,0.0,1272271
296,1472000,0.214303891147,1.44260800445e-07,0.0414117938975,0.717982253036,0.0126910553976,2.19276416677e-05,0.0135889346196,0.0,0.0,0.0,1273691
296,1473000,0.214332804016,1.44162742437e-07,0.04141521681,0.717956406628,0.0126832939168,2.19127368504e-05,0.0135902217295,0.0,0.0,0.0,1275033
296,1474000,0.214348660475,1.44065170473e-07,0.0414188805762,0.717941573794,0.0126775909365,2.18979059119e-05,0.0135912522476,0.0,0.0,0.0,1274594
296,1475000,0.214361184075,1.43967440324e-07,0.0414224558974,0.717931936513,0.0126698545857,2.18830509292e-05,0.0135925419107,0.0,0.0,0.0,1276259
296,1476000,0.214382641468,1.43869863378e-07,0.0414251691118,0.717914934354,0.0126618428061,2.18682192335e-05,0.0135934001714,0.0,0.0,0.0,1277566
296,1477000,0.214410211325,1.43772873366e-07,0.0414288723247,0.717889730519,0.0126543132221,2.18534767516e-05,0.0135948753597,0.0,0.0,0.0,1276617
296,1478000,0.21442990318,1.43675766323e-07,0.0414316370589,0.717873954974,0.0126466283033,2.18387164812e-05,0.0135958940914,0.0,0.0,0.0,1278095
296,1479000,0.214447917459,1.43578934673e-07,0.0414358754941,0.717857773579,0.0126392536193,2.18239980703e-05,0.0135972122714,0.0,0.0,0.0,1278388
296,1480000,0.214472456493,1.43482295217e-07,0.0414408434693,0.717831592247,0.0126333291293,2.19527911683e-05,0.0135996823876,0.0,0.0,0.0,1279341
296,1481000,0.214501908674,1.43385354018e-07,0.0414435291839,0.717805005382,0.0126256539627,2.19379591647e-05,0.0136018214528,0.0,0.0,0.0,1277072
296,1482000,0.214521587867,1.43288646381e-07,0.0414483902953,0.71778699283,0.0126175683344,2.19231628963e-05,0.0136033942215,0.0,0.0,0.0,1277821
296,1483000,0.214544983834,1.43191987091e-07,0.0414536506869,0.717763724916,0.0126107751111,2.19083740249e-05,0.0136048138855,0.0,0.0,0.0,1279588
296,1484000,0.214564750589,1.43095540027e-07,0.0414564950923,0.717745192061,0.0126047137388,2.18936176241e-05,0.0136068118056,0.0,0.0,0.0,1278174
296,1485000,0.214573663896,1.42999345492e-07,0.0414576552483,0.717741885895,0.0125975273411,2.18788998603e-05,0.0136072457196,0.0,0.0,0.0,1279785
296,1486000,0.214590965856,1.42903259781e-07,0.0414600940504,0.717727478053,0.0125907775095,2.18641987464e-05,0.0136086774289,0.0,0.0,0.0,1281269
296,1487000,0.214591903869,1.42807547836e-07,0.0414604585179,0.717733312902,0.01258334427,2.18495548189e-05,0.0136089880786,0.0,0.0,0.0,1282422
296,1488000,0.214605775304,1.42711454849e-07,0.0414629579575,0.717724020593,0.0125760188242,2.18348525919e-05,0.0136092497573,0.0,0.0,0.0,1283593
296,1489000,0.214613221462,1.4261587754e-07,0.0414657090106,0.717719395274,0.0125697355987,2.18202292636e-05,0.0136099758095,0.0,0.0,0.0,1284037
296,1490000,0.214628617947,1.42520225045e-07,0.0414695374421,0.717707197328,0.0125618751557,2.18055944319e-05,0.013610824012,0.0,0.0,0.0,1284916
296,1491000,0.214648144973,1.42424903621e-07,0.0414731349601,0.717690483339,0.0125543279795,2.1791010254e-05,0.0136119753138,0.0,0.0,0.0,1286004
296,1492000,0.214668885106,1.42329304465e-07,0.0414773212486,0.717670183149,0.0125476091523,2.19187128876e-05,0.0136139403014,0.0,0.0,0.0,1286549
296,1493000,0.214681135684,1.42234258401e-07,0.0414787811377,0.717663005794,0.0125397989234,2.19040757938e-05,0.0136152321512,0.0,0.0,0.0,1288111
296,1494000,0.214699065931,1.42139440212e-07,0.0414832534865,0.71764710899,0.0125322923041,2.18894737927e-05,0.0136162476751,0.0,0.0,0.0,1289850
296,1495000,0.214715429843,1.4204466765e-07,0.0414854235893,0.717636365367,0.0125249306147,2.18748788181e-05,0.0136158336623,0.0,0.0,0.0,1290565
296,1496000,0.214729783767,1.41949739288e-07,0.0414882181007,0.717626197222,0.0125169860607,2.18602598504e-05,0.0136168126407,0.0,0.0,0.0,1292138
296,1497000,0.214745161968,1.41854877354e-07,0.0414915586418,0.717613609443,0.0125100397789,2.18456511125e-05,0.0136176426613,0.0,0.0,0.0,1293599
296,1498000,0.214757836648,1.41760242603e-07,0.0414949241328,0.717602397676,0.0125038204385,2.18310773608e-05,0.0136190482671,0.0,0.0,0.0,1295203
296,1499000,0.214774734904,1.41665914657e-07,0.0414970630531,0.717588999132,0.0124964919978,2.19582167718e-05,0.0136206110306,0.0,0.0,0.0,1296866
296,1500000,0.214794290077,1.41571611947e-07,0.04150327533,0.717567040883,0.0124904386073,2.19435998518e-05,0.0136228699312,0.0,0.0,0.0,1298596
296,1501000,0.214809715349,1.41477154481e-07,0.0415062846274,0.717554584362,0.0124832367257,2.19289589446e-05,0.0136241084994,0.0,0.0,0.0,1300304
296,1502000,0.214825595534,1.41383042857e-07,0.041510626915,0.71753986719,0.0124760638508,2.19143716429e-05,0.0136257907554,0.0,0.0,0.0,1301778
296,1503000,0.214849762535,1.41289595349e-07,0.0415120134304,0.717520983624,0.0124683829208,2.18998872792e-05,0.0136268163131,0.0,0.0,0.0,1303079
296,1504000,0.214863214593,1.41195653264e-07,0.041516181516,0.717508162168,0.012461928357,2.20265219091e-05,0.0136283456487,0.0,0.0,0.0,1304126
296,1505000,0.214883855469,1.41101935566e-07,0.0415193856422,0.717490643178,0.0124542212408,2.20119019483e-05,0.013629741466,0.0,0.0,0.0,1305668
296,1506000,0.214902917872,1.41008342195e-07,0.0415206114009,0.717477236671,0.0124465243488,2.19973013823e-05,0.0136305713982,0.0,0.0,0.0,1306576
296,1507000,0.214915594057,1.40914952331e-07,0.0415227044285,0.717468057046,0.0124399719917,2.19827325636e-05,0.0136315488287,0.0,0.0,0.0,1307746
296,1508000,0.214928616663,1.40821924058e-07,0.0415252873225,0.717458271295,0.0124335901409,2.19682201531e-05,0.0136321255365,0.0,0.0,0.0,1309342
296,1509000,0.214948738766,1.40728978925e-07,0.0415305289707,0.71743802331,0.0124265095681,2.19537207124e-05,0.0136341049363,0.0,0.0,0.0,1309342
296,1510000,0.214971273727,1.40635820168e-07,0.0415332735912,0.717418477634,0.0124192680074,2.19391879463e-05,0.0136356272161,0.0,0.0,0.0,1310708
296,1511000,0.214989985604,1.40543061199e-07,0.0415366584791,0.717402477521,0.0124117793637,2.19247175471e-05,0.0136370337712,0.0,0.0,0.0,1311231
296,1512000,0.215013868048,1.40450148343e-07,0.0415395358741,0.717381717099,0.0124042762014,2.19102231416e-05,0.013638552105,0.0,0.0,0.0,1309565
296,1513000,0.215032806427,1.40357358256e-07,0.0415443744701,0.717363089468,0.0123980461694,2.20361052461e-05,0.0136395070032,0.0,0.0,0.0,1311082
296,1514000,0.215048946168,1.40264985806e-07,0.0415483122405,0.717343330673,0.0123967597105,2.20216027715e-05,0.0136404893397,0.0,0.0,0.0,1311846
296,1515000,0.215048952366,1.4017228295e-07,0.0415473450108,0.717341890571,0.0123999204943,2.20070484231e-05,0.013639744337,0.0,0.0,0.0,1308630
296,1516000,0.215073064367,1.40080075374e-07,0.0415506920376,0.717320228936,0.0123930243484,2.19925718338e-05,0.0136408576599,0.0,0.0,0.0,1307708
296,1517000,0.215105733584,1.39987930241e-07,0.0415549971281,0.717289615289,0.012385432128,2.19781050478e-05,0.0136421037778,0.0,0.0,0.0,1309059
296,1518000,0.215128216571,1.39895769258e-07,0.0415565978412,0.717272049287,0.0123782574555,2.19636357735e-05,0.0136427753138,0.0,0.0,0.0,1310656
296,1519000,0.215155771959,1.39803592729e-07,0.0415603926356,0.717245975474,0.0123717791349,2.19491640584e-05,0.0136439918288,0.0,0.0,0.0,1308834
296,1520000,0.215175219592,1.39711830379e-07,0.0415637106903,0.717228843787,0.012364916124,2.19347573694e-05,0.0136452353376,0.0,0.0,0.0,1309829
296,1521000,0.215191679643,1.39620168915e-07,0.0415647846659,0.717216940003,0.0123583396314,2.20599866886e-05,0.0136460564493,0.0,0.0,0.0,1310651
296,1522000,0.215213946471,1.39528335624e-07,0.0415660492956,0.717199783508,0.0123517459111,2.20454770285e-05,0.013646289809,0.0,0.0,0.0,1310870
296,1523000,0.215228606885,1.39436953581e-07,0.0415683868539,0.717188951016,0.0123447718114,2.20310386659e-05,0.0136471129579,0.0,0.0,0.0,1312357
296,1524000,0.215245537627,1.39345729994e-07,0.0415690607889,0.717178193229,0.0123373922422,2.2016625339e-05,0.0136476601413,0.0,0.0,0.0,1308627
296,1525000,0.215266452726,1.39254334813e-07,0.0415717358262,0.717158988763,0.0123316676194,2.20021849005e-05,0.0136490136267,0.0,0.0,0.0,1309237
296,1526000,0.215285402759,1.39163156276e-07,0.0415729054901,0.71714476169,0.0123249849356,2.19877786916e-05,0.0136498181833,0.0,0.0,0.0,1310627
296,1527000,0.215294513757,1.39072135743e-07,0.0415739461148,0.717141183112,0.0123178972071,2.19733974474e-05,0.0136503473396,0.0,0.0,0.0,1312142
296,1528000,0.21531045285,1.38981253514e-07,0.0415770758761,0.717128119174,0.0123109594362,2.19590380552e-05,0.0136512946451,0.0,0.0,0.0,1313793
296,1529000,0.215331022939,1.38890354954e-07,0.0415797444529,0.717110347276,0.0123037409839,2.19446760827e-05,0.0136530607823,0.0,0.0,0.0,1315314
296,1530000,0.215351002356,1.38799748606e-07,0.0415821838863,0.717093216801,0.012297380127,2.19303602797e-05,0.0136541476696,0.0,0.0,0.0,1316652
296,1531000,0.215367050549,1.38709067994e-07,0.0415863656754,0.717078859157,0.0122903169696,2.19160327431e-05,0.0136553529078,0.0,0.0,0.0,1317791
296,1532000,0.215379940735,1.38618717159e-07,0.0415897737091,0.717067554307,0.0122834203836,2.19017573111e-05,0.0136572704893,0.0,0.0,0.0,1319354
296,1533000,0.215396543744,1.38528387999e-07,0.0415909320425,0.717055351927,0.0122763857445,2.20260136919e-05,0.0136586219999,0.0,0.0,0.0,1320868
296,1534000,0.215415210183,1.38438004001e-07,0.041592037046,0.717040195474,0.0122700371706,2.20116426361e-05,0.0136603700448,0.0,0.0,0.0,1321807
296,1535000,0.215432766849,1.3834792927e-07,0.0415936131955,0.717026880864,0.0122634371464,2.1997320754e-05,0.0136611662758,0.0,0.0,0.0,1323191
296,1536000,0.215454191012,1.38257895217e-07,0.0415958555813,0.717009039301,0.012256562411,2.19830053395e-05,0.0136622304317,0.0,0.0,0.0,1324205
296,1537000,0.215475825482,1.38168130996e-07,0.0415985555351,0.71699035545,0.0122495719897,2.19687328283e-05,0.0136635846423,0.0,0.0,0.0,1325635
296,1538000,0.215485034569,1.38078502323e-07,0.041602776593,0.716981184181,0.0122435588795,2.19544818694e-05,0.0136653532179,0.0,0.0,0.0,1327360
296,1539000,0.215503525755,1.37988932736e-07,0.0416062850095,0.716964966542,0.0122365825771,2.20782292377e-05,0.0136664238981,0.0,0.0,0.0,1327450
296,1540000,0.215527262869,1.37899498294e-07,0.0416095188162,0.716943490716,0.0122294791067,2.2063919727e-05,0.0136680466729,0.0,0.0,0.0,1329076
296,1541000,0.215555692753,1.37810027774e-07,0.0416151831371,0.716913672767,0.0122236116535,2.20496044439e-05,0.013669652275,0.0,0.0,0.0,1329463
296,1542000,0.215568479625,1.37721261257e-07,0.0416185388242,0.716903480671,0.0122165644798,2.20354018011e-05,0.0136707632774,0.0,0.0,0.0,1330258
296,1543000,0.215589492238,1.37631983911e-07,0.0416200495668,0.716887430663,0.0122098838207,2.21587494097e-05,0.0136708473299,0.0,0.0,0.0,1331504
296,1544000,0.215606885136,1.37543162764e-07,0.0416216613976,0.716873863979,0.0122032420299,2.2144449205e-05,0.013672065465,0.0,0.0,0.0,1332257
296,1545000,0.215625134447,1.37453964949e-07,0.0416243594817,0.716859264871,0.0121962903099,2.21300883568e-05,0.0136726833474,0.0,0.0,0.0,1333564
296,1546000,0.215641097494,1.37365279003e-07,0.0416258004962,0.71684785147,0.0121891080323,2.21158099194e-05,0.013673889333,0.0,0.0,0.0,1335059
296,1547000,0.215663989958,1.3727650013e-07,0.0416301968765,0.716826584638,0.012182328451,2.2101516521e-05,0.013674661284,0.0,0.0,0.0,1336525
296,1548000,0.215689819869,1.37187628914e-07,0.0416352106866,0.716801245444,0.0121752648784,2.2224395884e-05,0.0136760975388,0.0,0.0,0.0,1337960
296,1549000,0.215707726498,1.37099173429e-07,0.0416377044663,0.716786011497,0.012168511336,2.22100660955e-05,0.0136776990372,0.0,0.0,0.0,1338782
296,1550000,0.215728205249,1.37011000887e-07,0.0416403833897,0.71676729668,0.0121624665488,2.21957821437e-05,0.0136793153396,0.0,0.0,0.0,1337392
296,1551000,0.21574388134,1.36922604224e-07,0.0416421347001,0.716755876307,0.0121562626482,2.21814618843e-05,0.0136795266202,0.0,0.0,0.0,1338413
296,1552000,0.21576106909,1.36834078144e-07,0.0416450411809,0.716741690511,0.0121490872962,2.21671206593e-05,0.0136808079669,0.0,0.0,0.0,1338743
296,1553000,0.215778961512,1.3674604045e-07,0.0416486047938,0.716725517604,0.0121423646618,2.21528585529e-05,0.0136822618233,0.0,0.0,0.0,1340193
296,1554000,0.215803545866,1.36658041267e-07,0.0416537809522,0.71670050092,0.0121357806966,2.22752607265e-05,0.0136839796462,0.0,0.0,0.0,1339185
296,1555000,0.21581780769,1.36570211224e-07,0.0416570555381,0.716688784212,0.0121292101694,2.22609444294e-05,0.0136847448752,0.0,0.0,0.0,1340052
296,1556000,0.215831877405,1.36482643025e-07,0.0416583241651,0.716679502859,0.0121221153882,2.2246670813e-05,0.0136857970293,0.0,0.0,0.0,1341483
296,1557000,0.215845150963,1.36395298672e-07,0.0416619439795,0.716667819207,0.0121157215905,2.22324336836e-05,0.0136869954312,0.0,0.0,0.0,1343152
296,1558000,0.215871350757,1.36307545809e-07,0.0416629466066,0.716646736232,0.012109153447,2.22181299668e-05,0.0136874585199,0.0,0.0,0.0,1344294
296,1559000,0.215882119283,1.36220332574e-07,0.0416653044633,0.716637597248,0.0121042663118,2.23401345421e-05,0.013688236339,0.0,0.0,0.0,1343225
296,1560000,0.215899566211,1.36133416193e-07,0.0416683966955,0.71662141365,0.0120985850973,2.23258802557e-05,0.0136895763324,0.0,0.0,0.0,1344669
296,1561000,0.215917211952,1.36046407062e-07,0.0416714226223,0.716605674795,0.0120922127989,2.23116107582e-05,0.0136910301747,0.0,0.0,0.0,1346136
296,1562000,0.215929849406,1.35959194839e-07,0.041674212402,0.71659618542,0.0120854128292,2.22973079536e-05,0.0136919066754,0.0,0.0,0.0,1347583
296,1563000,0.21595621543,1.35872278971e-07,0.0416778704683,0.716571920662,0.0120785021114,2.22830537512e-05,0.0136930724024,0.0,0.0,0.0,1348941
296,1564000,0.215971325378,1.35785418846e-07,0.0416796058855,0.716560701989,0.0120722742333,2.22688086907e-05,0.0136936879198,0.0,0.0,0.0,1349576
296,1565000,0.215978585647,1.3569878019e-07,0.041681373022,0.716558494384,0.0120655213418,2.22545999512e-05,0.0136936353065,0.0,0.0,0.0,1350878
296,1566000,0.215991473789,1.35612215243e-07,0.0416839402726,0.716548636575,0.0120586381794,2.22404032999e-05,0.0136949351685,0.0,0.0,0.0,1352084
296,1567000,0.216010507011,1.35525374958e-07,0.0416863856087,0.71653241523,0.0120521360696,2.22261614931e-05,0.0136961943933,0.0,0.0,0.0,1353709
296,1568000,0.216028314388,1.35439251162e-07,0.0416876597506,0.716519281674,0.0120456961198,2.22120371905e-05,0.0136967005915,0.0,0.0,0.0,1355075
296,1569000,0.216049827208,1.35352943629e-07,0.0416914136965,0.716499198981,0.0120392382769,2.21978827551e-05,0.0136979886011,0.0,0.0,0.0,1354909
296,1570000,0.216063170764,1.35266983886e-07,0.0416948303799,0.71648784146,0.0120328098185,2.21837853573e-05,0.013699028526,0.0,0.0,0.0,1356421
296,1571000,0.216077414439,1.35181114982e-07,0.0416979667273,0.716475455233,0.0120266582566,2.2169702857e-05,0.0137002004601,0.0,0.0,0.0,1357187
296,1572000,0.216088299309,1.35095209024e-07,0.0417003785503,0.716466498347,0.0120215822702,2.21556142799e-05,0.0137009508136,0.0,0.0,0.0,1357947
296,1573000,0.216100414614,1.35009430409e-07,0.0417030629589,0.716457919586,0.0120148942404,2.2141546587e-05,0.013701432045,0.0,0.0,0.0,1359488
296,1574000,0.216116813817,1.34923833472e-07,0.0417048220024,0.716445960509,0.0120079513314,2.22624325229e-05,0.0137020549844,0.0,0.0,0.0,1360363
296,1575000,0.216137860677,1.3483814501e-07,0.0417085395289,0.71642621205,0.0120020781255,2.22482939267e-05,0.0137029264866,0.0,0.0,0.0,1361611
296,1576000,0.216148639626,1.34752565318e-07,0.0417109048109,0.716416325597,0.0119980989108,2.22341732775e-05,0.01370366213,0.0,0.0,0.0,1358941
296,1577000,0.216164456688,1.34667221137e-07,0.0417137104159,0.716401470997,0.01199319338,2.22200914875e-05,0.0137048137606,0.0,0.0,0.0,1356222
296,1578000,0.216186881068,1.3458158652e-07,0.0417154468842,0.716382629985,0.0119870473298,2.22059617759e-05,0.0137056541897,0.0,0.0,0.0,1357537
296,1579000,0.216206925074,1.34496187369e-07,0.0417184308868,0.716365294335,0.0119805168823,2.21918709159e-05,0.0137065064548,0.0,0.0,0.0,1358509
296,1580000,0.216227205228,1.34411059127e-07,0.041721327164,0.716347368715,0.0119744124355,2.21778247559e-05,0.0137073742208,0.0,0.0,0.0,1359285
296,1581000,0.216246403254,1.34325966405e-07,0.0417233914029,0.716330155494,0.0119691152365,2.21637844568e-05,0.0137086365014,0.0,0.0,0.0,1360504
296,1582000,0.216265733064,1.34241161562e-07,0.0417253748013,0.716313657159,0.0119637065596,2.22840328193e-05,0.0137091101422,0.0,0.0,0.0,1360909
296,1583000,0.21628157943,1.3415648173e-07,0.0417289711727,0.716298751459,0.011958306312,2.22699759672e-05,0.0137099874939,0.0,0.0,0.0,1362336
296,1584000,0.216300576469,1.3407196259e-07,0.0417329820112,0.716280666783,0.011952113249,2.22559457899e-05,0.0137112714701,0.0,0.0,0.0,1363784
296,1585000,0.216318691,1.33987101062e-07,0.0417369819807,0.716264225243,0.0119450840468,2.22418587763e-05,0.013712641884,0.0,0.0,0.0,1362136
296,1586000,0.216332056703,1.3390290272e-07,0.0417387399041,0.716254526922,0.0119391845153,2.22278818516e-05,0.0137131301705,0.0,0.0,0.0,1363817
296,1587000,0.216339083338,1.33818541522e-07,0.0417404118346,0.716251967467,0.0119325993476,2.22138778927e-05,0.0137135903167,0.0,0.0,0.0,1365460
296,1588000,0.216355466399,1.33734536944e-07,0.0417438983618,0.71623671013,0.0119259110665,2.21999331327e-05,0.0137156803745,0.0,0.0,0.0,1367217
296,1589000,0.216372973924,1.33650602043e-07,0.041745097295,0.716223285249,0.0119192279914,2.23196505411e-05,0.0137169622394,0.0,0.0,0.0,1366147
296,1590000,0.216393736907,1.33566486993e-07,0.041748209007,0.716205007461,0.0119126614084,2.23056033278e-05,0.0137179460466,0.0,0.0,0.0,1367399
296,1591000,0.216411234324,1.33482620296e-07,0.0417494926326,0.716191521931,0.0119059823173,2.22915975894e-05,0.013719343714,0.0,0.0,0.0,1368593
296,1592000,0.216428698824,1.33398769877e-07,0.04175288118,0.716175841456,0.0118994370705,2.22775945694e-05,0.0137207304757,0.0,0.0,0.0,1369901
