run,elapsed,cpu_user,cpu_nice,cpu_system,cpu_idle,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,vm_nr_dirty
294,186000,0.171980205589,0.0,0.0357025087602,0.773851021612,0.00784679299277,2.51024350503e-05,0.010594368611,0.0,0.0,0.0,316353
294,187000,0.171545657481,0.0,0.0356133229077,0.774223494284,0.00802919790866,2.49671171718e-05,0.0105633603016,0.0,0.0,0.0,315051
294,188000,0.171081965511,0.0,0.0355233170448,0.774622783461,0.00821314441747,2.48335867488e-05,0.0105339559791,0.0,0.0,0.0,313601
294,189000,0.170886189652,0.0,0.0354875581335,0.774785486997,0.00829757180936,2.47018375922e-05,0.0105184915711,0.0,0.0,0.0,313879
294,190000,0.170192853218,0.0,0.0353497223575,0.775514967679,0.0084409579672,2.45701343316e-05,0.0104769286439,0.0,0.0,0.0,313303
294,191000,0.16929220891,0.0,0.0351668249657,0.776479540544,0.00861591099706,2.44391492954e-05,0.0104210754337,0.0,0.0,0.0,311393
294,192000,0.168929028437,0.0,0.0350846562367,0.776838380735,0.00872862046027,2.43106279435e-05,0.0103950035029,0.0,0.0,0.0,310307
294,193000,0.168968238962,0.0,0.0350897250425,0.776704248143,0.00881090683634,2.41846475857e-05,0.0104026963683,0.0,0.0,0.0,311616
294,194000,0.168692578655,0.0,0.0350294126332,0.776892682986,0.00897853572221,2.40594136283e-05,0.0103827305903,0.0,0.0,0.0,312501
294,195000,0.167994299267,0.0,0.0348897930764,0.777545203333,0.00920929524141,2.39343762919e-05,0.0103374747057,0.0,0.0,0.0,311079
294,196000,0.167498614623,0.0,0.0347881238527,0.778023586049,0.00935995566793,2.38111730683e-05,0.0103059086344,0.0,0.0,0.0,311224
294,197000,0.167639045927,0.0,0.034808593119,0.777791417649,0.0094212028213,2.36903031282e-05,0.0103160501804,0.0,0.0,0.0,313223
294,198000,0.16779646671,0.0,0.034838983405,0.777523139741,0.00949374886832,2.35709824064e-05,0.010324090294,0.0,0.0,0.0,315504
294,199000,0.167452659227,0.0,0.0347801708148,0.777808573146,0.00963231751257,2.34518576003e-05,0.0103028274412,0.0,0.0,0.0,316067
294,200000,0.167166227562,0.0,0.0347072848918,0.778080413395,0.00973772522666,2.43946934117e-05,0.0102839542313,0.0,0.0,0.0,317034
294,201000,0.166942633686,0.0,0.0346568141692,0.778292423729,0.00981345051642,2.42724337969e-05,0.0102704054657,0.0,0.0,0.0,317412
294,202000,0.167059406648,0.0,0.0346850309361,0.778109261523,0.00984160187507,2.41524587203e-05,0.0102805465596,0.0,0.0,0.0,319185
294,203000,0.167044403693,0.0,0.034671347889,0.778061994849,0.00992356441644,2.40330611328e-05,0.0102746560921,0.0,0.0,0.0,320465
294,204000,0.166793866143,0.0,0.03463187709,0.778282994227,0.010002661831,2.39148879536e-05,0.0102646858208,0.0,0.0,0.0,321939
294,205000,0.166550954547,0.0,0.0345843003314,0.778485616346,0.0101047203302,2.4832407119e-05,0.0102495760384,0.0,0.0,0.0,322314
294,206000,0.166472918303,0.0,0.0345719842956,0.77852554235,0.0101586608607,2.47119258725e-05,0.0102461822649,0.0,0.0,0.0,323377
294,207000,0.166026944169,0.0,0.0344784126958,0.778989368242,0.0102649332339,2.45915749264e-05,0.010215750084,0.0,0.0,0.0,324273
294,208000,0.165704584041,0.0,0.0344045233689,0.779333832984,0.0103427706144,2.44726900075e-05,0.0101898163019,0.0,0.0,0.0,322793
294,209000,0.165481044592,0.0,0.0343580084797,0.779526048844,0.0104361803823,2.43551467499e-05,0.0101743625548,0.0,0.0,0.0,322990
294,210000,0.16478741099,0.0,0.0342154137005,0.780260897579,0.010582742626,2.42376012046e-05,0.0101292975034,0.0,0.0,0.0,323751
294,211000,0.164113851535,0.0,0.034078071921,0.780910169049,0.0107861464552,2.41210878611e-05,0.0100876399526,0.0,0.0,0.0,323335
294,212000,0.164025879712,0.0,0.03405214754,0.780949723017,0.0108702393313,2.40071541319e-05,0.010078003245,0.0,0.0,0.0,323646
294,213000,0.16415589329,0.0,0.034086847437,0.780748801529,0.0108989899493,2.38947436542e-05,0.0100855730507,0.0,0.0,0.0,324520
294,214000,0.16408125083,0.0,0.0340811120955,0.780755944276,0.0109748870801,2.37830510087e-05,0.0100830226672,0.0,0.0,0.0,325568
294,215000,0.163982805932,0.0,0.0340567230662,0.780698691507,0.0111625328701,2.36724210377e-05,0.0100755742042,0.0,0.0,0.0,322670
294,216000,0.163416331816,0.0,0.0339373245776,0.781207386907,0.0113762537882,2.35614507178e-05,0.01003914146,0.0,0.0,0.0,322187
294,217000,0.162650196255,0.0,0.0337801723843,0.781939025475,0.0116150793767,2.34509888989e-05,0.00999207552,0.0,0.0,0.0,319963
294,218000,0.161891868498,0.0,0.0336263665726,0.782661340912,0.0118516530167,2.33415125884e-05,0.00994542948869,0.0,0.0,0.0,318601
294,219000,0.161139775994,0.0,0.033472086427,0.783379638145,0.0120860398254,2.32330761561e-05,0.00989922653217,0.0,0.0,0.0,316549
294,220000,0.160395602659,0.0,0.0333182695467,0.78407780237,0.0123317489056,2.31256425797e-05,0.00985345087584,0.0,0.0,0.0,314927
294,221000,0.159657474005,0.0,0.0331678187467,0.784781801772,0.0125617802298,2.30192200896e-05,0.00980810602653,0.0,0.0,0.0,313562
294,222000,0.158926910864,0.0,0.0330168053267,0.7854805109,0.0127896918673,2.29137507328e-05,0.00976316729138,0.0,0.0,0.0,312221
294,223000,0.158202211738,0.0,0.0328672006569,0.786173593714,0.0130155369111,2.28092651235e-05,0.0097186477147,0.0,0.0,0.0,311004
294,224000,0.157485037871,0.0,0.0327199002462,0.786858492226,0.0132393316191,2.27057280876e-05,0.0096745323093,0.0,0.0,0.0,309987
294,225000,0.156773403654,0.0,0.0325729892635,0.787529666604,0.0134705217555,2.26031267659e-05,0.00963081559616,0.0,0.0,0.0,308859
294,226000,0.156068171889,0.0,0.0324274000139,0.78829793418,0.0135965002747,2.25014485307e-05,0.00958749219481,0.0,0.0,0.0,307551
294,227000,0.155369899888,0.0,0.0322849211964,0.789056914424,0.0137213248485,2.24006391649e-05,0.00954453900418,0.0,0.0,0.0,306601
294,228000,0.15467814413,0.0,0.0321419146698,0.789810592123,0.0138450616802,2.23007704916e-05,0.00950198662697,0.0,0.0,0.0,305364
294,229000,0.153991604024,0.0,0.0320001776143,0.790558504488,0.0139677000982,2.22017883541e-05,0.00945981198786,0.0,0.0,0.0,303933
294,230000,0.153311911202,0.0,0.0318615058303,0.791286184383,0.0141002935182,2.21036606425e-05,0.00941800140542,0.0,0.0,0.0,301312
294,231000,0.152637283237,0.0,0.0317222205921,0.792020297233,0.0142216337549,2.20063965259e-05,0.00937655878642,0.0,0.0,0.0,300177
294,232000,0.15196870521,0.0,0.0315850975452,0.792745049708,0.0143437497147,2.19100046559e-05,0.00933548781712,0.0,0.0,0.0,298774
294,233000,0.151306592498,0.0,0.031449113335,0.793464765177,0.0144629563984,2.1814413874e-05,0.00929475817813,0.0,0.0,0.0,297432
294,234000,0.150649599815,0.0,0.0313143672148,0.7941796653,0.0145802488353,2.17196928835e-05,0.0092543991428,0.0,0.0,0.0,295963
294,235000,0.150165666301,0.0,0.0312193346135,0.794641368727,0.0147274953796,2.16262780905e-05,0.00922450870052,0.0,0.0,0.0,294936
294,236000,0.150092463569,0.0,0.0312097070148,0.794563985597,0.0148937678388,2.15344555776e-05,0.00921854152516,0.0,0.0,0.0,295490
294,237000,0.149732496096,0.0,0.0311435657895,0.79484666326,0.0150611667244,2.14431987534e-05,0.00919466493215,0.0,0.0,0.0,293866
294,238000,0.149456345249,0.0,0.0310845425177,0.795052701725,0.0152121903935,2.13529400774e-05,0.00917286717493,0.0,0.0,0.0,294876
294,239000,0.148977527035,0.0,0.0309931303567,0.795461109526,0.0154039835781,2.12627598708e-05,0.00914298674444,0.0,0.0,0.0,294097
294,240000,0.148436238715,0.0,0.030886171094,0.795935129336,0.0156115876515,2.11730393104e-05,0.0091097001633,0.0,0.0,0.0,293459
294,241000,0.147825384164,0.0,0.0307577157837,0.796519595613,0.015804925873,2.10837763855e-05,0.00907129478985,0.0,0.0,0.0,292422
294,242000,0.147205790499,0.0,0.0306312406287,0.797108599842,0.0160001539654,2.09952813105e-05,0.00903321978385,0.0,0.0,0.0,291061
294,243000,0.146590505196,0.0,0.0305040804522,0.797695293716,0.0161937500436,2.09075260124e-05,0.00899546306686,0.0,0.0,0.0,289752
294,244000,0.145980215336,0.0,0.0303788200165,0.798276411,0.0163857202716,2.08204831914e-05,0.00895801289308,0.0,0.0,0.0,287702
294,245000,0.145433386983,0.0,0.0302687086555,0.798766996775,0.0165857594693,2.07343591658e-05,0.00892441375759,0.0,0.0,0.0,286175
294,246000,0.14486930531,0.0,0.0301525696277,0.799302927241,0.0167651935104,2.06489091784e-05,0.00888935540128,0.0,0.0,0.0,284930
294,247000,0.14427373452,0.0,0.0300303233606,0.799870103943,0.0169524636981,2.05640196489e-05,0.00885281045886,0.0,0.0,0.0,283807
294,248000,0.143683771288,0.0,0.0299099059123,0.800431099953,0.0171381857962,2.04798077629e-05,0.00881655724192,0.0,0.0,0.0,282121
294,249000,0.143097892042,0.0,0.0297887963123,0.800989900432,0.0173224077152,2.03963001112e-05,0.00878060719785,0.0,0.0,0.0,280930
294,250000,0.142517376452,0.0,0.0296694665353,0.801548730241,0.0174991789986,2.03134363225e-05,0.00874493433682,0.0,0.0,0.0,279010
294,251000,0.14229859438,0.0,0.0296188454593,0.801697467119,0.0176364270914,2.02320276369e-05,0.00872843392304,0.0,0.0,0.0,278746
294,252000,0.142146202533,0.0,0.0295866086527,0.801714221421,0.0178156103639,2.01515057373e-05,0.00871720552353,0.0,0.0,0.0,279319
294,253000,0.141673907571,0.0,0.02949271296,0.80206949094,0.0180564046254,2.00710347371e-05,0.00868741286871,0.0,0.0,0.0,278827
294,254000,0.141604803348,0.0,0.0294719849129,0.802046820647,0.0181758206608,1.99917367488e-05,0.00868057869414,0.0,0.0,0.0,278811
294,255000,0.141274424393,0.0,0.0294046878241,0.802362995229,0.0182808545945,1.9912881145e-05,0.00865712507778,0.0,0.0,0.0,279203
294,256000,0.141184511531,0.0,0.0293896448217,0.802400692902,0.0183539617053,1.98349730244e-05,0.00865135406749,0.0,0.0,0.0,280243
294,257000,0.140695641293,0.0,0.029287993388,0.802941147416,0.0184356796876,1.97569239786e-05,0.00861978129085,0.0,0.0,0.0,279306
294,258000,0.140149381377,0.0,0.029175204561,0.803543564375,0.018526308194,1.96791801654e-05,0.00858586231298,0.0,0.0,0.0,277957
294,259000,0.139624537001,0.0,0.0290708168791,0.804115636396,0.0186163326813,1.96021578709e-05,0.00855307488433,0.0,0.0,0.0,276394
294,260000,0.139392465043,0.0,0.02903429995,0.804328051954,0.0186868744396,1.9526514566e-05,0.00853878209874,0.0,0.0,0.0,276178
294,261000,0.138998210511,0.0,0.0289511391781,0.804651535978,0.0188650038254,1.94509641195e-05,0.00851465954329,0.0,0.0,0.0,276047
294,262000,0.138608026196,0.0,0.0288694733919,0.804909239459,0.019103955616,1.93760273331e-05,0.00848992930979,0.0,0.0,0.0,275584
294,263000,0.138294107807,0.0,0.0288095299371,0.805120282321,0.0192865093356,1.93017899193e-05,0.00847026880959,0.0,0.0,0.0,275191
294,264000,0.138154452831,0.0,0.0287759351558,0.805210225283,0.0193837173249,2.00294673524e-05,0.00845563993748,0.0,0.0,0.0,275987
294,265000,0.13764420909,0.0,0.0286698245348,0.805687355093,0.0195537748762,1.99528315063e-05,0.00842488357523,0.0,0.0,0.0,275879
294,266000,0.137391439859,0.0,0.0286178166243,0.805919156437,0.0196467715608,1.98773488069e-05,0.00840493816952,0.0,0.0,0.0,275173
294,267000,0.136912366802,0.0,0.028518789292,0.806446093904,0.0197290932839,1.98019645133e-05,0.00837385475338,0.0,0.0,0.0,274022
294,268000,0.136509151454,0.0,0.0284324362712,0.806887953381,0.0198037536939,1.97272121109e-05,0.00834697798838,0.0,0.0,0.0,273113
294,269000,0.136551350034,0.0,0.0284417121002,0.806779847563,0.019861557148,1.9654010794e-05,0.00834587914356,0.0,0.0,0.0,273734
294,270000,0.136051065163,0.0,0.0283372493734,0.807257988722,0.0200195802005,1.95802005013e-05,0.00831453634085,0.0,0.0,0.0,273412
294,271000,0.135542502407,0.0,0.0282319416853,0.807744706218,0.0201779341104,1.95068968585e-05,0.00828340868197,0.0,0.0,0.0,272449
294,272000,0.135037628353,0.0,0.0281289524152,0.808236493089,0.0203249852106,1.94341249241e-05,0.00825250680777,0.0,0.0,0.0,271497
294,273000,0.134535732762,0.0,0.0280259542316,0.808733918011,0.020463198461,1.9361893934e-05,0.00822183464013,0.0,0.0,0.0,270573
294,274000,0.134037554157,0.0,0.0279229472336,0.809271640708,0.0205571780755,1.92901978788e-05,0.00819138962727,0.0,0.0,0.0,269956
294,275000,0.133543820159,0.0,0.0278222378024,0.809819233484,0.020634320269,1.92190308381e-05,0.00816116925509,0.0,0.0,0.0,268246
294,276000,0.133255818941,0.0,0.0277665438079,0.810115015426,0.0206998661115,1.91488123141e-05,0.00814360690093,0.0,0.0,0.0,267976
294,277000,0.133072938727,0.0,0.0277268359842,0.810269865582,0.0207834886009,1.90793234319e-05,0.008127791782,0.0,0.0,0.0,267851
294,278000,0.132588862748,0.0,0.0276279390899,0.810736374987,0.0209296808347,1.90097010306e-05,0.00809813263905,0.0,0.0,0.0,267344
294,279000,0.132275974095,0.0,0.0275643764793,0.811026205174,0.0210373272965,1.8940943653e-05,0.00807717601137,0.0,0.0,0.0,265640
294,280000,0.131888655205,0.0,0.0274813954788,0.81137151821,0.0211870356419,1.88725109045e-05,0.00805252295275,0.0,0.0,0.0,264648
294,281000,0.131635421611,0.0,0.0274349216999,0.811578886401,0.0212977373129,1.88049527732e-05,0.00803422802284,0.0,0.0,0.0,264224
294,282000,0.131505691145,0.0,0.0274086366287,0.811612093739,0.0214296743013,1.8738129395e-05,0.0080251660573,0.0,0.0,0.0,264775
294,283000,0.131140782609,0.0,0.0273331949172,0.811876847519,0.0216302527787,1.86712353935e-05,0.0080002509414,0.0,0.0,0.0,263570
294,284000,0.130710811947,0.0,0.0272469851051,0.812218091974,0.0218307789052,1.86047203897e-05,0.00797472734782,0.0,0.0,0.0,262657
294,285000,0.130248623701,0.0,0.0271522471643,0.812660172749,0.0219740698116,1.85385126477e-05,0.00794634806132,0.0,0.0,0.0,261333
294,286000,0.129786949483,0.0,0.0270567432746,0.813102536611,0.0221171160853,1.84728017551e-05,0.00791818174429,0.0,0.0,0.0,260617
294,287000,0.129402790336,0.0,0.0269792860109,0.813505621022,0.0222006073119,1.8407853232e-05,0.00789328746587,0.0,0.0,0.0,260025
294,288000,0.12897450666,0.0,0.0268925567079,0.813927603171,0.0223192372176,1.83431713876e-05,0.00786775307156,0.0,0.0,0.0,259887
294,289000,0.128523423197,0.0,0.0267996584056,0.814358954862,0.0224595380287,1.82788088651e-05,0.00784014669841,0.0,0.0,0.0,259100
294,290000,0.128268106602,0.0,0.0267590743397,0.814559745976,0.022568815762,1.82153476691e-05,0.00782604197253,0.0,0.0,0.0,258648
294,291000,0.127883193235,0.0,0.0266807236745,0.814833047619,0.0227830987715,1.81521279013e-05,0.007801784572,0.0,0.0,0.0,258528
294,292000,0.127439949582,0.0,0.0265888207854,0.815177776154,0.0230006649557,1.80891098494e-05,0.00777469941326,0.0,0.0,0.0,258253
294,293000,0.127069922925,0.0,0.0265173666218,0.815515561782,0.0231268932607,1.80267618095e-05,0.00775222864856,0.0,0.0,0.0,257986
294,294000,0.126713935759,0.0,0.0264420917687,0.815821564565,0.0232759679996,1.79648420854e-05,0.00772847506516,0.0,0.0,0.0,257702
294,295000,0.126279892811,0.0,0.0263526510198,0.816223934873,0.0234237034215,1.79031026793e-05,0.00770191477264,0.0,0.0,0.0,257087
294,296000,0.125848109306,0.0,0.0262645365953,0.816628544717,0.0235654311824,1.78417861769e-05,0.0076755364133,0.0,0.0,0.0,256662
294,297000,0.125418651312,0.0,0.0261763310605,0.817040219687,0.0236976734758,1.77809008942e-05,0.0076493435647,0.0,0.0,0.0,255695
294,298000,0.124992114409,0.0,0.0260887254829,0.817448385704,0.0238297250994,1.77204297417e-05,0.00762332887487,0.0,0.0,0.0,254985
294,299000,0.124568999315,0.0,0.0260016770262,0.817853335792,0.0239608477247,1.76603435573e-05,0.00759747979833,0.0,0.0,0.0,254560
294,300000,0.124148127288,0.0,0.025915235145,0.818242748522,0.0241044776119,1.7600675866e-05,0.00757181075753,0.0,0.0,0.0,253503
294,301000,0.123730089623,0.0,0.0258293754065,0.818587439368,0.0242892396079,1.75414100066e-05,0.00754631458484,0.0,0.0,0.0,253315
294,302000,0.123315557085,0.0,0.0257440919498,0.818982963613,0.0244189152712,1.74825419336e-05,0.00752098953985,0.0,0.0,0.0,252298
294,303000,0.122903711881,0.0,0.0256593611087,0.819378058793,0.0245456154804,1.74240555116e-05,0.00749582868111,0.0,0.0,0.0,250173
294,304000,0.122494088619,0.0,0.0255745361893,0.81978207775,0.0246610854712,1.73659832342e-05,0.00747084598735,0.0,0.0,0.0,249366
294,305000,0.122488967172,0.0,0.0255745586523,0.819749142507,0.024699409967,1.73091116548e-05,0.00747061259023,0.0,0.0,0.0,249171
294,306000,0.122520792905,0.0,0.0255787922035,0.819695911534,0.0247161592545,1.72526589798e-05,0.00747109144461,0.0,0.0,0.0,250708
294,307000,0.122587634823,0.0,0.0255956966762,0.819613966542,0.0247090303764,1.71967862646e-05,0.00747647479639,0.0,0.0,0.0,252819
294,308000,0.122741627824,0.0,0.025625624802,0.819417303982,0.0247123339518,1.7826998578e-05,0.00748528244137,0.0,0.0,0.0,255091
294,309000,0.122891320884,0.0,0.0256496300179,0.819283901696,0.0246661549954,1.77695278568e-05,0.0074912228784,0.0,0.0,0.0,257252
294,310000,0.123084647477,0.0,0.0256867746322,0.819114829863,0.0245919955092,1.77126678275e-05,0.00750403985078,0.0,0.0,0.0,260674
294,311000,0.123235670606,0.0,0.0257166818893,0.81900195914,0.0245167511553,1.7656026647e-05,0.00751128118241,0.0,0.0,0.0,263716
294,312000,0.123483524383,0.0,0.0257684085688,0.818762125374,0.0244409635586,1.75999848369e-05,0.00752737813026,0.0,0.0,0.0,266770
294,313000,0.123644217962,0.0,0.0258052370265,0.818601525251,0.0243915934429,1.75440253822e-05,0.00753988229309,0.0,0.0,0.0,268815
294,314000,0.123904698421,0.0,0.0258547337678,0.818349609973,0.024319781313,1.74885029909e-05,0.0075536880226,0.0,0.0,0.0,269996
294,315000,0.123924423146,0.0,0.0258668145358,0.818322136986,0.0243125795808,1.74331789603e-05,0.00755661257241,0.0,0.0,0.0,271773
294,316000,0.124163505164,0.0,0.0259116222987,0.818069224209,0.0242667051661,1.73782387021e-05,0.00757156492376,0.0,0.0,0.0,274899
294,317000,0.124409246307,0.0,0.0259615134755,0.81782898476,0.0241964983539,1.73236667273e-05,0.00758643343681,0.0,0.0,0.0,277641
294,318000,0.124664985311,0.0,0.0260187269475,0.817567356634,0.02412637136,1.79338718366e-05,0.00760462587619,0.0,0.0,0.0,280053
294,319000,0.124949842077,0.0,0.0260649040212,0.817292068096,0.0240559384994,1.7878071552e-05,0.00761936923515,0.0,0.0,0.0,282115
294,320000,0.124902884776,0.0,0.0260549337174,0.817398295525,0.0240093257019,1.78223350823e-05,0.00761673794501,0.0,0.0,0.0,282460
294,321000,0.124869792266,0.0,0.0260474689854,0.817511763936,0.0239391400992,1.77668164563e-05,0.00761406789688,0.0,0.0,0.0,283780
294,322000,0.125085361958,0.0,0.0260930430579,0.817300154619,0.0238764201573,1.77119912149e-05,0.00762730821686,0.0,0.0,0.0,285987
294,323000,0.125320286862,0.0,0.0261474411712,0.817060123027,0.023808153565,1.76574686515e-05,0.0076463379064,0.0,0.0,0.0,288741
294,324000,0.125587187336,0.0,0.0261984163464,0.816798855127,0.0237372008645,1.76033954994e-05,0.00766073693029,0.0,0.0,0.0,290889
294,325000,0.125762187691,0.0,0.02621971155,0.816661564291,0.0236730735607,1.75495726679e-05,0.00766591333501,0.0,0.0,0.0,292202
294,326000,0.125977026987,0.0,0.0262681100724,0.81644982316,0.0236041684757,1.74960893e-05,0.00768337521595,0.0,0.0,0.0,294771
294,327000,0.126208103987,0.0,0.0263121172184,0.816224771946,0.0235392924516,1.74432126521e-05,0.00769827118381,0.0,0.0,0.0,296735
294,328000,0.126449034063,0.0,0.0263579602032,0.8159921576,0.0234718076809,1.73903410181e-05,0.00771165011149,0.0,0.0,0.0,298896
294,329000,0.126646939989,0.0,0.026399842803,0.815804074021,0.0234048810684,1.79800447189e-05,0.00772628207351,0.0,0.0,0.0,300948
294,330000,0.126862365492,0.0,0.0264405963667,0.815599567731,0.0233394281149,1.79258280452e-05,0.00774011646667,0.0,0.0,0.0,302944
294,331000,0.127033801427,0.0,0.0264643912813,0.815462220489,0.0232723498748,1.78718575051e-05,0.00774936507035,0.0,0.0,0.0,304760
294,332000,0.127263725536,0.0,0.0265098821825,0.815235195817,0.0232058515452,1.78183470429e-05,0.00776752657161,0.0,0.0,0.0,306497
294,333000,0.12748662233,0.0,0.0265618278649,0.815012556039,0.0231382610869,1.77649869871e-05,0.00778296769183,0.0,0.0,0.0,309180
294,334000,0.127610933851,0.0,0.0265812359411,0.814918158057,0.0230818571251,1.83445382616e-05,0.00778947048807,0.0,0.0,0.0,309958
294,335000,0.127798996953,0.0,0.0266201134231,0.814718763244,0.0230415850976,1.82899755797e-05,0.00780225130679,0.0,0.0,0.0,309761
294,336000,0.128035279832,0.0,0.0266711606992,0.81448218747,0.0229761604571,1.82360461234e-05,0.00781697549516,0.0,0.0,0.0,311520
294,337000,0.128253389444,0.0,0.0267130296084,0.814274034579,0.0229110343133,1.81823653627e-05,0.00783032969017,0.0,0.0,0.0,313405
294,338000,0.128378978164,0.0,0.0267411403602,0.814156669813,0.0228640907187,1.81287390524e-05,0.00784099220464,0.0,0.0,0.0,312097
294,339000,0.128523595766,0.0,0.0267633093534,0.814032428363,0.0228141645652,1.80753154766e-05,0.00784842663728,0.0,0.0,0.0,312769
294,340000,0.12864027742,0.0,0.0267911243137,0.813938717867,0.0227522582289,1.80223290442e-05,0.00785959984215,0.0,0.0,0.0,311998
294,341000,0.128826034259,0.0,0.0268284038042,0.813768890057,0.0226891360332,1.79698750536e-05,0.00786956597175,0.0,0.0,0.0,313992
294,342000,0.128864960248,0.0,0.0268400188815,0.813780648446,0.0226262823475,1.79176480183e-05,0.00787017242956,0.0,0.0,0.0,315502
294,343000,0.128842118751,0.0,0.0268336887913,0.813874319424,0.0225620326529,1.78653054536e-05,0.00786997507482,0.0,0.0,0.0,316387
294,344000,0.129071372367,0.0,0.0268860301367,0.813635646072,0.0225026919814,1.84277108545e-05,0.00788583173166,0.0,0.0,0.0,318701
294,345000,0.129196681058,0.0,0.026907757693,0.813537667002,0.022445793412,1.83745955292e-05,0.00789372623935,0.0,0.0,0.0,319511
294,346000,0.129388449336,0.0,0.0269458499629,0.813354749465,0.0223855575472,1.83217855191e-05,0.00790707190385,0.0,0.0,0.0,322145
